Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
40.024643,0.21479559,49.332703368736375,8.569929633345149,0,1,0.3205106,4,1,false,false,15.249024
40.07696,0.2149432,49.33269833351926,8.569934723386686,0,1,0.3205106,4,1,false,false,14.842991
40.11594,0.21509095,49.332693298302146,8.569939675723372,0,1,0.3205106,4,1,false,false,13.858149
40.158966,0.21523882,49.33268826281063,8.56994490346976,0,1,0.3205106,4,1,false,false,13.996391
40.207653,0.21538696,49.332683317596306,8.5699499935113,0,1,0.3205106,4,1,false,false,14.657759
40.253674,0.21553522,49.33267828237919,8.569955221257688,0,1,0.3205106,4,1,false,false,14.661659
40.29505,0.21568364,49.33267333716486,8.569960449004077,0,1,0.3205106,4,1,false,false,13.96517
40.337032,0.21583217,49.332668391676144,8.569965676750467,0,1,0.3205106,4,1,false,false,13.344847
40.38356,0.21598093,49.332663446461815,8.569971041781876,0,1,0.3205106,4,1,false,false,12.924486
40.432007,0.2161299,49.33265859097589,8.569976544518138,0,1,0.3205106,4,1,false,false,12.726979
40.479336,0.21627901,49.33265364576156,8.569981909969378,0,1,0.3205106,4,1,false,false,13.517625
40.52371,0.2164283,49.33264879027563,8.56998741270564,0,1,0.3205106,4,1,false,false,13.924532
40.565723,0.21657772,49.332643845061305,8.569992915441901,0,1,0.3205106,4,1,false,false,13.649318
40.607285,0.21672745,49.33263898957537,8.569998555883013,0,1,0.3205106,4,1,false,false,13.119172
40.651737,0.2168773,49.33263413408944,8.570004196324126,0,1,0.3205106,4,1,false,false,12.950685
40.698296,0.21702728,49.3326293686063,8.570009836765239,0,1,0.3205106,4,1,false,false,13.607563
40.745506,0.21717742,49.332624513120365,8.570015614911204,0,1,0.3205106,4,1,false,false,14.438951
40.79055,0.21732788,49.332619747637224,8.570021392637338,0,1,0.3205106,4,1,false,false,14.258996
40.83357,0.21747853,49.33261489242569,8.570027170783302,0,1,0.3205106,4,1,false,false,14.037174
40.876423,0.2176293,49.33261012694255,8.570033086214288,0,1,0.3205106,4,1,false,false,13.786069
40.9209,0.21778023,49.332605451187796,8.570039001645272,0,1,0.3205106,4,1,false,false,14.424498
40.965305,0.21793139,49.332600685704655,8.57004505478111,0,1,0.3205106,4,1,false,false,13.43912
41.009083,0.21808285,49.33259601022431,8.570050970212094,0,1,0.3205106,4,1,false,false,12.864348
41.050854,0.21823445,49.33259124474117,8.570057023347932,0,1,0.3205106,4,1,false,false,13.086065
41.093204,0.21838619,49.332586568986414,8.57006321418862,0,1,0.3205106,4,1,false,false,12.833498
41.135063,0.21853802,49.33258189350607,8.570069404609477,0,1,0.3205106,4,1,false,false,12.5889845
41.175194,0.21868987,49.33257730775411,8.570075595450165,0,1,0.3205106,4,1,false,false,12.84781
41.216976,0.21884184,49.33257263227376,8.570081786290855,0,1,0.3205106,4,1,false,false,13.224959
41.26098,0.21899393,49.3325680465218,8.570088114416563,0,1,0.31959525,4,1,false,false,12.177303
41.3066,0.21914618,49.33256346104424,8.570094442542272,0,1,0.31593183,4,1,false,false,12.029011
41.35268,0.21929848,49.33255887529228,8.570100770667981,0,1,0.3113526,4,1,false,false,12.307486
41.39868,0.21945086,49.33255428954032,8.570107236498542,0,1,0.30677432,4,1,false,false,12.829369
41.43978,0.21960337,49.332549704062764,8.5701137023291,0,1,0.29853284,4,1,false,false,13.263339
41.47754,0.21975604,49.3325452083136,8.570120168159661,0,1,0.2893757,4,1,false,false,13.474942
41.5152,0.21990882,49.33254071256443,8.570126771695074,0,1,0.27838653,4,1,false,false,13.060036
41.555496,0.22006167,49.33253621681526,8.570133237525635,0,1,0.2655667,4,1,false,false,12.428074
41.60184,0.2202147,49.33253172106609,8.570139978346068,0,1,0.25183052,4,1,false,false,12.523872
41.649834,0.22036785,49.33252722531692,8.570146581881481,0,1,0.2371788,4,1,false,false,12.735419
41.696743,0.22052121,49.33252281929615,8.570153322701913,0,1,0.22435844,4,1,false,false,13.011926
41.74011,0.22067466,49.332518323546985,8.570160063942177,0,1,0.21336937,4,1,false,false,12.952187
41.780685,0.22082824,49.332513917800604,8.57016680476261,0,1,0.2023806,4,1,false,false,12.949882
41.821224,0.22098196,49.332509601782625,8.570173683287894,0,1,0.194139,4,1,false,false,12.557924
41.864014,0.22113582,49.332505196036244,8.570180561813178,0,1,0.18864441,4,1,false,false,11.90668
41.907673,0.2212898,49.33250088001826,8.570187578043315,0,1,0.18498106,4,1,false,false,12.091915
41.952477,0.22144392,49.332496474271885,8.570194456568599,0,1,0.1822345,4,1,false,false,12.128892
41.9971,0.2215982,49.3324921582539,8.570201472378905,0,1,0.18223447,4,1,false,false,12.196637
42.04079,0.22175261,49.332487932238706,8.57020848860904,0,1,0.18223447,4,1,false,false,11.558716
42.085663,0.2219072,49.332483616495125,8.570215642124197,0,1,0.18223447,4,1,false,false,11.352941
42.13106,0.22206189,49.332479390479925,8.570222658354332,0,1,0.18223447,4,1,false,false,11.320605
42.17661,0.22221673,49.33247507446195,8.570229811869488,0,1,0.18223447,4,1,false,false,11.388456
42.220543,0.22237173,49.332470848446754,8.570237103089497,0,1,0.18223447,4,1,false,false,11.061093
42.263397,0.22252691,49.33246662243156,8.570244257024486,0,1,0.18223447,4,1,false,false,10.632971
42.3066,0.22268218,49.33246248641915,8.570251548244494,0,1,0.18223447,4,1,false,false,10.308851
42.350666,0.2228376,49.33245826040396,8.570258839464502,0,1,0.18223447,4,1,false,false,9.990498
42.395267,0.22299317,49.33245412439156,8.57026613068451,0,1,0.18223447,4,1,false,false,9.690652
42.439693,0.22314891,49.332449988104756,8.57027355960937,0,1,0.18223447,4,1,false,false,9.312996
42.48422,0.2233048,49.332445852092356,8.570280850829379,0,1,0.18223447,4,1,false,false,9.114597
42.52919,0.22346082,49.332441716079956,8.570288279334408,0,1,0.18223447,4,1,false,false,8.809849
42.57422,0.223617,49.33243758006755,8.570295845964118,0,1,0.18223447,4,1,false,false,8.359556
42.619095,0.22377335,49.33243344378075,8.570303274469147,0,1,0.18223447,4,1,false,false,8.182763
42.66337,0.22392984,49.332429397771136,8.570310841098859,0,1,0.18223447,4,1,false,false,8.509465
42.706303,0.22408646,49.33242526148434,8.57031827002372,0,1,0.18223447,4,1,false,false,8.873136
42.74887,0.22424325,49.332421215474724,8.5703258362336,0,1,0.18040279,4,1,false,false,8.457766
42.79373,0.2244002,49.33241716919071,8.570333540148331,0,1,0.18040279,4,1,false,false,8.328852
42.841293,0.22455733,49.332413123181105,8.570341106358212,0,1,0.1785711,4,1,false,false,8.60446
42.890484,0.2247146,49.33240907689709,8.570348810272943,0,1,0.17582409,4,1,false,false,8.852611
42.937798,0.22487207,49.332405120615874,8.570356514607507,0,1,0.17216115,4,1,false,false,8.898145
42.98257,0.2250297,49.33240107460627,8.57036421852224,0,1,0.17124492,4,1,false,false,8.958338
43.02579,0.2251875,49.33239711832505,8.570371922436971,0,1,0.16758241,4,1,false,false,8.708228
43.06968,0.22534545,49.33239316204383,8.570379763636723,0,1,0.16483495,4,1,false,false,8.495203
43.11525,0.22550356,49.33238920576261,8.570387467971287,0,1,0.16300324,4,1,false,false,8.274306
43.160538,0.22566186,49.33238524948138,8.570395309171039,0,1,0.16300325,4,1,false,false,8.309169
43.204132,0.2258203,49.332381293200164,8.570403150790623,0,1,0.16300325,4,1,false,false,8.107118
43.246376,0.22597893,49.332377336918945,8.570411130115058,0,1,0.16300325,4,1,false,false,8.001153
43.28856,0.22613773,49.33237347064052,8.570418971314812,0,1,0.16300325,4,1,false,false,7.809726
43.33296,0.2262967,49.33236960436209,8.570426950639247,0,1,0.16300325,4,1,false,false,7.836699
43.377525,0.2264558,49.332365648080874,8.57043492954385,0,1,0.16300325,4,1,false,false,7.6716056
43.42292,0.22661515,49.33236178152804,8.570442908868287,0,1,0.16300325,4,1,false,false,7.71157
43.468773,0.22677465,49.33235791524962,8.57045088777289,0,1,0.16300325,4,1,false,false,7.7114053
43.51399,0.22693433,49.33235404897119,8.570459004382347,0,1,0.16300325,4,1,false,false,7.7589307
43.55796,0.22709419,49.33235027242115,8.570466983706782,0,1,0.16300325,4,1,false,false,7.8336473
43.6013,0.22725426,49.332346406142726,8.570475100316237,0,1,0.16300325,4,1,false,false,8.049598
43.644962,0.22741452,49.332342629867085,8.570483216925693,0,1,0.16300325,4,1,false,false,8.029934
43.689648,0.22757494,49.332338853317054,8.57049147124,0,1,0.16300325,4,1,false,false,7.9729466
43.73433,0.22773555,49.33233498703862,8.570499587849458,0,1,0.16300325,4,1,false,false,8.305681
43.77887,0.22789638,49.33233121048859,8.570507842163765,0,1,0.16300325,4,1,false,false,8.234603
43.82319,0.22805746,49.332327523941345,8.570515958773221,0,1,0.16300325,4,1,false,false,8.009315
43.86737,0.22821869,49.332323747665704,8.570524212667696,0,1,0.16300325,4,1,false,false,7.7985554
43.911396,0.22838008,49.332319971115666,8.570532604686855,0,1,0.16300325,4,1,false,false,7.8911324
43.954224,0.22854169,49.33231628456842,8.570540859001163,0,1,0.16300325,4,1,false,false,7.9003587
43.99629,0.22870351,49.332312598021176,8.570549250600491,0,1,0.16300325,4,1,false,false,7.6999326
44.037388,0.2288655,49.332308911748335,8.570557504914799,0,1,0.16300325,4,1,false,false,7.6244206
44.07916,0.22902766,49.33230522520109,8.570565896933958,0,1,0.16300325,4,1,false,false,7.2814627
44.12245,0.22918995,49.332301538653844,8.570574426238139,0,1,0.16300325,4,1,false,false,7.2767353
44.16635,0.22935228,49.3322978521066,8.570582817837465,0,1,0.16300325,4,1,false,false,7.4138484
44.210224,0.22951481,49.33229425556214,8.570591209856625,0,1,0.16300325,4,1,false,false,7.6490793
44.25278,0.22967747,49.332290569014894,8.570599739160805,0,1,0.16300325,4,1,false,false,7.6914387
44.29537,0.2298403,49.33228697247044,8.570608268464985,0,1,0.16300325,4,1,false,false,7.488328
44.338814,0.2300033,49.33228337565159,8.570616797769164,0,1,0.16300325,4,1,false,false,7.878192
44.383205,0.23016645,49.33227977910714,8.570625327073344,0,1,0.16300325,4,1,false,false,7.978011
44.427917,0.23032978,49.33227618256268,8.570633856377523,0,1,0.16300325,4,1,false,false,8.194362
44.470753,0.23049328,49.33227267602102,8.570642523386555,0,1,0.16300325,4,1,false,false,7.90509
44.51283,0.2306569,49.33226907920216,8.570651190395587,0,1,0.16300325,4,1,false,false,8.595854
44.554523,0.2308207,49.3322655726605,8.570659857404618,0,1,0.16300325,4,1,false,false,8.447975
44.596992,0.23098466,49.33226206584444,8.57066852441365,0,1,0.16300325,4,1,false,false,8.1176605
44.639385,0.23114878,49.33225855930278,8.57067719142268,0,1,0.16300325,4,1,false,false,7.765656
44.68254,0.23131305,49.332255052486715,8.570685995716731,0,1,0.16300325,4,1,false,false,8.435456
44.72504,0.23147747,49.33225154594505,8.570694662725764,0,1,0.16300325,4,1,false,false,8.487927
44.765892,0.23164207,49.332248129131784,8.570703467439648,0,1,0.16300325,4,1,false,false,8.45139
44.805565,0.2318068,49.33224462231572,8.570712271733699,0,1,0.16117246,4,1,false,false,7.947926
44.84692,0.23197168,49.332241205776846,8.570721213732602,0,1,0.15659331,4,1,false,false,7.8750997
44.88999,0.23213668,49.332237788963575,8.570730018446485,0,1,0.15384625,4,1,false,false,7.97097
44.933086,0.23230188,49.3322343721503,8.57073896044539,0,1,0.14743628,4,1,false,false,8.534181
44.973896,0.23246723,49.332231045339825,8.57074776473944,0,1,0.14102586,4,1,false,false,7.668546
45.0144,0.23263273,49.33222762852655,8.570756707158175,0,1,0.13278422,4,1,false,false,7.378079
45.05516,0.23279835,49.332224301716074,8.570765649157078,0,1,0.1245417,4,1,false,false,7.555824
45.098373,0.23296416,49.3322208849028,8.570774728860835,0,1,0.11721632,4,1,false,false,7.695794
45.139774,0.23313011,49.332217558092324,8.570783670859738,0,1,0.10714303,4,1,false,false,6.8044987
45.180805,0.2332962,49.332214231281846,8.570792750563493,0,1,0.0998168,4,1,false,false,6.589398
45.22236,0.23346244,49.332210994199755,8.570801692562396,0,1,0.08974348,4,1,false,false,6.717752
45.264397,0.23362885,49.33220766738928,8.570810772266151,0,1,0.08424933,4,1,false,false,6.4748316
45.304882,0.23379539,49.33220434057879,8.570819851969906,0,1,0.076007724,4,1,false,false,6.139922
45.345314,0.23396209,49.33220110349671,8.570828931673661,0,1,0.06959643,4,1,false,false,5.947234
45.387043,0.23412894,49.332197866689015,8.570838148662437,0,1,0.063186884,4,1,false,false,5.7276044
45.430332,0.23429596,49.33219462960693,8.570847228366192,0,1,0.056776486,4,1,false,false,5.599427
45.474133,0.23446313,49.33219139279924,8.5708564457748,0,1,0.05219776,4,1,false,false,5.4929943
45.516373,0.23463045,49.332188155717155,8.570865662763575,0,1,0.04761903,4,1,false,false,5.166215
45.55814,0.23479795,49.33218491890946,8.570874880172182,0,1,0.043955687,4,1,false,false,4.7544556
45.60008,0.23496561,49.33218168182738,8.570884097370874,0,1,0.043039396,4,1,false,false,4.5907288
45.641205,0.23513341,49.332178445019686,8.570893314569565,0,1,0.043039404,4,1,false,false,4.5493255
45.681923,0.23530136,49.33217529794039,8.570902531768256,0,1,0.043039404,4,1,false,false,4.354433
45.72264,0.23546946,49.3321720611327,8.570911748966948,0,1,0.043039404,4,1,false,false,3.9647892
45.76375,0.23563772,49.332168914053405,8.57092110387049,0,1,0.043039404,4,1,false,false,3.691061
45.809418,0.23580612,49.332165676971314,8.57093032106918,0,1,0.043039404,4,1,false,false,3.6977062
45.854008,0.23597474,49.332162530166414,8.570939675762808,0,1,0.043039404,4,1,false,false,3.5071452
45.896015,0.2361435,49.332159383087124,8.570949030666352,0,1,0.043039404,4,1,false,false,3.2470884
45.934376,0.2363124,49.33215614600503,8.570958385359978,0,1,0.043039404,4,1,false,false,3.257738
45.972473,0.23648149,49.332152998925736,8.570967740263521,0,1,0.043039404,4,1,false,false,3.1260245
46.013,0.23665068,49.332149852120835,8.570977094957149,0,1,0.043039404,4,1,false,false,2.9299324
46.057613,0.23682007,49.33214670504154,8.570986449860692,0,1,0.043039404,4,1,false,false,2.9414585
46.103695,0.2369896,49.33214355796224,8.570995942049255,0,1,0.043039404,4,1,false,false,2.921005
46.148716,0.23715933,49.33214041088295,8.571005296952798,0,1,0.043039404,4,1,false,false,2.8307996
46.190926,0.2373292,49.33213726380365,8.571014789351278,0,1,0.043039404,4,1,false,false,2.667004
46.230927,0.23749925,49.33213411699875,8.571024144044905,0,1,0.043039404,4,1,false,false,2.5564394
46.270226,0.23766945,49.33213105992225,8.571033636443383,0,1,0.043039404,4,1,false,false,2.361567
46.30998,0.2378398,49.33212791284295,8.571043128841863,0,1,0.043039404,4,1,false,false,2.2379947
46.349747,0.23801033,49.33212476576365,8.57105262124034,0,1,0.043039404,4,1,false,false,2.2056684
46.389656,0.238181,49.332121618684354,8.57106211363882,0,1,0.043039404,4,1,false,false,2.1954002
46.42919,0.23835179,49.33211856160785,8.571071605827385,0,1,0.043039404,4,1,false,false,2.1198137
46.469036,0.23852278,49.33211541452855,8.571081098225863,0,1,0.043039404,4,1,false,false,2.0901275
46.510612,0.23869394,49.332112267449254,8.571090728119279,0,1,0.043039404,4,1,false,false,2.1873736
46.554665,0.23886524,49.33210921037275,8.571100220517756,0,1,0.043039404,4,1,false,false,2.237337
46.599716,0.23903672,49.33210606329345,8.571109850411172,0,1,0.043039404,4,1,false,false,2.3072143
46.64319,0.23920839,49.33210291648855,8.57111934280965,0,1,0.043039404,4,1,false,false,2.421588
46.68387,0.23938023,49.33209985941205,8.571128972703066,0,1,0.043039404,4,1,false,false,2.3618667
46.72358,0.23955218,49.33209671233275,8.571138602806396,0,1,0.043039404,4,1,false,false,2.258621
46.763916,0.23972434,49.332093655256244,8.571148232699812,0,1,0.043039404,4,1,false,false,2.33677
46.803875,0.23989663,49.33209059817974,8.57115772509829,0,1,0.043039404,4,1,false,false,2.3081608
46.843426,0.24006906,49.33208745110044,8.571167492486643,0,1,0.04395569,4,1,false,false,2.0110114
46.88248,0.24024165,49.33208439402394,8.571177122380057,0,1,0.043955684,4,1,false,false,1.9390461
46.92095,0.24041435,49.33208124694464,8.571186752483388,0,1,0.043955684,4,1,false,false,2.039118
46.95797,0.24058715,49.332078189868135,8.571196382376803,0,1,0.045787364,4,1,false,false,2.1341429
46.993324,0.2407601,49.33207513279163,8.571206149765153,0,1,0.047619034,4,1,false,false,1.9429768
47.030964,0.24093316,49.33207207544072,8.571215779868485,0,1,0.047619026,4,1,false,false,1.8371257
47.071915,0.24110639,49.33206892863583,8.571225547256835,0,1,0.049449813,4,1,false,false,2.1042268
47.11692,0.24127975,49.332065871559315,8.571235177150252,0,1,0.04944981,4,1,false,false,2.1965468
47.15959,0.2414533,49.33206281420841,8.571244944748518,0,1,0.04944981,4,1,false,false,2.2781703
47.198727,0.24162698,49.33205975713191,8.571254712136868,0,1,0.04944981,4,1,false,false,2.1594357
47.235695,0.24180083,49.332056700055404,8.571264479735136,0,1,0.04944981,4,1,false,false,2.1808083
47.27291,0.24197482,49.3320536429789,8.571274247333402,0,1,0.04944981,4,1,false,false,2.2086806
47.31266,0.24214892,49.33205058590239,8.571284014721753,0,1,0.04944981,4,1,false,false,2.213554
47.352142,0.24232318,49.33204752882588,8.571293782320021,0,1,0.04944981,4,1,false,false,2.1158314
47.389706,0.24249758,49.33204447174938,8.571303549708372,0,1,0.04944981,4,1,false,false,2.3678107
47.42696,0.24267216,49.33204141467287,8.571313454801574,0,1,0.04944981,4,1,false,false,2.1730766
47.465115,0.24284683,49.33203835732197,8.57132322239984,0,1,0.04944981,4,1,false,false,2.2655463
47.50502,0.24302168,49.33203530024546,8.571333127493045,0,1,0.04944981,4,1,false,false,2.1372569
47.54618,0.24319668,49.33203224316895,8.571342894881395,0,1,0.04944981,4,1,false,false,2.3895254
47.584812,0.24337184,49.33202918609245,8.571352799974598,0,1,0.04944981,4,1,false,false,2.2791438
47.622044,0.24354714,49.332026219018736,8.5713627050678,0,1,0.04944981,4,1,false,false,2.3733191
47.659416,0.24372259,49.332023161942224,8.571372610161003,0,1,0.04944981,4,1,false,false,2.4328587
47.697277,0.24389818,49.33202010459132,8.571382515254207,0,1,0.04944981,4,1,false,false,2.3167305
47.735558,0.24407391,49.33201713751761,8.57139242034741,0,1,0.04944981,4,1,false,false,2.2372262
47.773586,0.2442498,49.3320140804411,8.571402325440612,0,1,0.04944981,4,1,false,false,2.2765687
47.810596,0.24442583,49.33201111309299,8.571412230533815,0,1,0.04944981,4,1,false,false,2.3266025
47.846848,0.244602,49.332008056016484,8.571422135627017,0,1,0.04944981,4,1,false,false,2.0917568
47.882767,0.24477832,49.332005088942765,8.571432178215156,0,1,0.04944981,4,1,false,false,2.3125415
47.9205,0.24495478,49.33200203172906,8.571442083308359,0,1,0.04944981,4,1,false,false,2.4048405
47.959763,0.24513137,49.33199906465535,8.571452125896498,0,1,0.04944981,4,1,false,false,2.4559832
47.998363,0.24530815,49.33199600744164,8.571462168484636,0,1,0.04944981,4,1,false,false,2.4985144
48.03666,0.24548507,49.33199304023073,8.571472073577839,0,1,0.04944981,4,1,false,false,2.42476
